Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2010,5,5,19,30,0,4.800000000000001
2010,5,5,20,30,0,5
2010,5,5,21,30,0,5
2010,5,5,22,30,0,5.1000000000000005
2010,5,5,23,30,0,5.1000000000000005
2010,5,6,0,30,0,5
2010,5,6,1,30,0,4.800000000000001
2010,5,6,2,30,0,4.7
2010,5,6,3,30,0,4.7
2010,5,6,4,30,11,4.800000000000001
2010,5,6,5,30,72,4.9
2010,5,6,6,30,220,5.2
2010,5,6,7,30,420,5.6000000000000005
2010,5,6,8,30,449,6
2010,5,6,9,30,733,6.2
2010,5,6,10,30,675,6.300000000000001
2010,5,6,11,30,536,6.300000000000001
2010,5,6,12,30,650,6.300000000000001
2010,5,6,13,30,603,6.4
2010,5,6,14,30,648,6.300000000000001
2010,5,6,15,30,275,6.300000000000001
2010,5,6,16,30,194,6.1000000000000005
2010,5,6,17,30,44,5.9
2010,5,6,18,30,4,5.6000000000000005
2010,5,6,19,30,0,5.300000000000001
2010,5,6,20,30,0,5.1000000000000005
2010,5,6,21,30,0,4.800000000000001
2010,5,6,22,30,0,4.5
2010,5,6,23,30,0,4.3
2010,5,7,0,30,0,4.2
2010,5,7,1,30,0,4.1000000000000005
2010,5,7,2,30,0,4.2
2010,5,7,3,30,0,4.3
2010,5,7,4,30,5,4.7
2010,5,7,5,30,3,5.1000000000000005
2010,5,7,6,30,75,5.6000000000000005
2010,5,7,7,30,21,5.800000000000001
2010,5,7,8,30,258,5.800000000000001
2010,5,7,9,30,328,5.4
2010,5,7,10,30,300,5.1000000000000005
2010,5,7,11,30,309,4.800000000000001
2010,5,7,12,30,225,4.6000000000000005
2010,5,7,13,30,147,4.4
2010,5,7,14,30,117,4.3
2010,5,7,15,30,159,4.1000000000000005
2010,5,7,16,30,113,3.8000000000000003
2010,5,7,17,30,8,3.4000000000000004
2010,5,7,18,30,8,3
2010,5,7,19,30,0,2.7
2010,5,7,20,30,0,2.4000000000000004
2010,5,7,21,30,0,2.3000000000000003
2010,5,7,22,30,0,2.1
2010,5,7,23,30,0,1.9000000000000001
2010,5,8,0,30,0,1.7000000000000002
2010,5,8,1,30,0,1.6
2010,5,8,2,30,0,1.5
2010,5,8,3,30,0,1.4000000000000001
2010,5,8,4,30,3,1.1
2010,5,8,5,30,6,0.9
2010,5,8,6,30,12,0.5
2010,5,8,7,30,75,0.30000000000000004
2010,5,8,8,30,69,0.4
2010,5,8,9,30,76,0.6000000000000001
2010,5,8,10,30,148,0.7000000000000001
2010,5,8,11,30,210,0.9
2010,5,8,12,30,165,1.2000000000000002
2010,5,8,13,30,203,1.5
2010,5,8,14,30,103,1.9000000000000001
2010,5,8,15,30,97,2.2
2010,5,8,16,30,30,2.5
2010,5,8,17,30,7,2.6
2010,5,8,18,30,4,2.7
2010,5,8,19,30,0,2.8000000000000003
2010,5,8,20,30,0,2.8000000000000003
2010,5,8,21,30,0,2.8000000000000003
2010,5,8,22,30,0,2.8000000000000003
2010,5,8,23,30,0,2.8000000000000003
2010,5,9,0,30,0,2.8000000000000003
2010,5,9,1,30,0,2.8000000000000003
2010,5,9,2,30,0,2.8000000000000003
2010,5,9,3,30,0,2.9000000000000004
2010,5,9,4,30,3,3.1
2010,5,9,5,30,6,3.3000000000000003
2010,5,9,6,30,12,3.4000000000000004
2010,5,9,7,30,20,3.3000000000000003
2010,5,9,8,30,71,3.3000000000000003
2010,5,9,9,30,78,3.3000000000000003
2010,5,9,10,30,124,3.5
2010,5,9,11,30,37,3.7
2010,5,9,12,30,255,3.9000000000000004
2010,5,9,13,30,188,4.1000000000000005
2010,5,9,14,30,111,4.3
2010,5,9,15,30,219,4.3
2010,5,9,16,30,129,4.3
2010,5,9,17,30,28,4.2
2010,5,9,18,30,7,4
2010,5,9,19,30,0,3.9000000000000004
2010,5,9,20,30,0,3.9000000000000004
2010,5,9,21,30,0,3.8000000000000003
2010,5,9,22,30,0,3.5
2010,5,9,23,30,0,3.2
2010,5,10,0,30,0,3
2010,5,10,1,30,0,2.8000000000000003
2010,5,10,2,30,0,2.7
2010,5,10,3,30,0,2.6
2010,5,10,4,30,39,2.7
2010,5,10,5,30,170,3
2010,5,10,6,30,335,3.2
2010,5,10,7,30,501,3.2
2010,5,10,8,30,172,3.2
2010,5,10,9,30,445,3.3000000000000003
2010,5,10,10,30,328,3.5
2010,5,10,11,30,351,3.6
2010,5,10,12,30,331,3.8000000000000003
2010,5,10,13,30,311,4
2010,5,10,14,30,203,4.2
2010,5,10,15,30,164,4.3
2010,5,10,16,30,93,4.3
2010,5,10,17,30,112,4
2010,5,10,18,30,10,3.6
2010,5,10,19,30,0,3.3000000000000003
2010,5,10,20,30,0,3.2
2010,5,10,21,30,0,3
2010,5,10,22,30,0,2.9000000000000004
2010,5,10,23,30,0,2.9000000000000004
2010,5,11,0,30,0,3
2010,5,11,1,30,0,3.1
2010,5,11,2,30,0,3.2
2010,5,11,3,30,0,3.5
2010,5,11,4,30,41,3.8000000000000003
2010,5,11,5,30,25,4.3
2010,5,11,6,30,158,4.800000000000001
2010,5,11,7,30,351,5.1000000000000005
2010,5,11,8,30,310,5.2
2010,5,11,9,30,305,5.1000000000000005
2010,5,11,10,30,577,5
2010,5,11,11,30,534,5
2010,5,11,12,30,395,5.2
2010,5,11,13,30,250,5.4
2010,5,11,14,30,145,5.7
2010,5,11,15,30,60,5.800000000000001
2010,5,11,16,30,26,5.9
2010,5,11,17,30,16,6
2010,5,11,18,30,12,6
2010,5,11,19,30,0,6.1000000000000005
2010,5,11,20,30,0,6.1000000000000005
2010,5,11,21,30,0,6.1000000000000005
2010,5,11,22,30,0,6
2010,5,11,23,30,0,6
2010,5,12,0,30,0,6.1000000000000005
2010,5,12,1,30,0,6.1000000000000005
2010,5,12,2,30,0,6.2
2010,5,12,3,30,0,6.1000000000000005
2010,5,12,4,30,5,6.1000000000000005
2010,5,12,5,30,6,6.2
2010,5,12,6,30,38,6.4
2010,5,12,7,30,104,6.4
2010,5,12,8,30,114,6.300000000000001
2010,5,12,9,30,76,6.2
2010,5,12,10,30,96,6
2010,5,12,11,30,37,5.9
2010,5,12,12,30,37,5.800000000000001
2010,5,12,13,30,106,5.6000000000000005
2010,5,12,14,30,75,5.5
2010,5,12,15,30,69,5.4
2010,5,12,16,30,64,5.1000000000000005
2010,5,12,17,30,11,4.6000000000000005
2010,5,12,18,30,7,4.1000000000000005
2010,5,12,19,30,0,3.5
2010,5,12,20,30,0,3.2
2010,5,12,21,30,0,2.9000000000000004
2010,5,12,22,30,0,2.7
2010,5,12,23,30,0,2.5
2010,5,13,0,30,0,2.3000000000000003
2010,5,13,1,30,0,2.3000000000000003
2010,5,13,2,30,0,2.3000000000000003
2010,5,13,3,30,0,2.4000000000000004
2010,5,13,4,30,2,2.6
2010,5,13,5,30,6,3
2010,5,13,6,30,13,3.1
2010,5,13,7,30,103,2.9000000000000004
2010,5,13,8,30,122,2.7
2010,5,13,9,30,168,2.6
2010,5,13,10,30,345,2.6
2010,5,13,11,30,136,2.8000000000000003
2010,5,13,12,30,271,3
2010,5,13,13,30,305,3.2
2010,5,13,14,30,290,3.3000000000000003
2010,5,13,15,30,204,3.2
2010,5,13,16,30,138,2.9000000000000004
2010,5,13,17,30,8,2.2
2010,5,13,18,30,11,1.5
2010,5,13,19,30,0,1.1
2010,5,13,20,30,0,0.8
2010,5,13,21,30,0,0.6000000000000001
2010,5,13,22,30,0,0.30000000000000004
2010,5,13,23,30,0,0.2
2010,5,14,0,30,0,0.2
2010,5,14,1,30,0,0.30000000000000004
2010,5,14,2,30,0,0.4
2010,5,14,3,30,0,0.4
2010,5,14,4,30,4,0.2
2010,5,14,5,30,181,0.1
2010,5,14,6,30,340,0.1
2010,5,14,7,30,502,0.30000000000000004
2010,5,14,8,30,648,0.6000000000000001
2010,5,14,9,30,762,0.9
2010,5,14,10,30,835,1.1
2010,5,14,11,30,527,1.4000000000000001
2010,5,14,12,30,412,1.6
2010,5,14,13,30,405,1.8
2010,5,14,14,30,380,1.9000000000000001
2010,5,14,15,30,312,2.1
2010,5,14,16,30,259,2.2
2010,5,14,17,30,212,2
2010,5,14,18,30,74,1.8
2010,5,14,19,30,0,1.8
2010,5,14,20,30,0,1.8
2010,5,14,21,30,0,1.6
2010,5,14,22,30,0,1.5
2010,5,14,23,30,0,1.3
2010,5,15,0,30,0,1.1
2010,5,15,1,30,0,0.9
2010,5,15,2,30,0,0.7000000000000001
2010,5,15,3,30,0,0.8
2010,5,15,4,30,5,1.2000000000000002
2010,5,15,5,30,113,1.8
2010,5,15,6,30,278,2.4000000000000004
2010,5,15,7,30,419,2.7
2010,5,15,8,30,511,2.7
2010,5,15,9,30,622,2.8000000000000003
2010,5,15,10,30,665,3.1
2010,5,15,11,30,627,3.5
2010,5,15,12,30,641,4
2010,5,15,13,30,536,4.3
2010,5,15,14,30,496,4.3
2010,5,15,15,30,333,4.1000000000000005
2010,5,15,16,30,197,3.8000000000000003
2010,5,15,17,30,58,3.4000000000000004
2010,5,15,18,30,10,3.1
2010,5,15,19,30,0,2.9000000000000004
2010,5,15,20,30,0,2.8000000000000003
2010,5,15,21,30,0,2.7
2010,5,15,22,30,0,2.6
2010,5,15,23,30,0,2.6
2010,5,16,0,30,0,2.8000000000000003
2010,5,16,1,30,0,3
2010,5,16,2,30,0,3.1
2010,5,16,3,30,0,3.1
2010,5,16,4,30,3,3.2
2010,5,16,5,30,4,3.4000000000000004
2010,5,16,6,30,121,3.5
2010,5,16,7,30,294,3.6
2010,5,16,8,30,306,3.8000000000000003
2010,5,16,9,30,445,4
2010,5,16,10,30,498,4.2
2010,5,16,11,30,569,4.3
2010,5,16,12,30,584,4.3
2010,5,16,13,30,618,4.3
2010,5,16,14,30,508,4.3
2010,5,16,15,30,349,4.3
2010,5,16,16,30,166,4.1000000000000005
2010,5,16,17,30,105,3.6
2010,5,16,18,30,8,3.2
2010,5,16,19,30,0,3.4000000000000004
2010,5,16,20,30,0,3.8000000000000003
2010,5,16,21,30,0,4.1000000000000005
2010,5,16,22,30,0,3.9000000000000004
2010,5,16,23,30,0,3.4000000000000004
2010,5,17,0,30,0,2.9000000000000004
2010,5,17,1,30,0,2.4000000000000004
2010,5,17,2,30,0,2.2
2010,5,17,3,30,0,2.1
2010,5,17,4,30,49,2.3000000000000003
2010,5,17,5,30,7,2.6
2010,5,17,6,30,144,2.7
2010,5,17,7,30,498,3
2010,5,17,8,30,640,3.4000000000000004
2010,5,17,9,30,420,3.6
2010,5,17,10,30,604,3.8000000000000003
2010,5,17,11,30,855,4.1000000000000005
2010,5,17,12,30,484,4.3
2010,5,17,13,30,779,4.3
2010,5,17,14,30,675,4.2
2010,5,17,15,30,537,4
2010,5,17,16,30,380,3.7
2010,5,17,17,30,220,3.1
2010,5,17,18,30,83,2.5
2010,5,17,19,30,0,2.3000000000000003
2010,5,17,20,30,0,2.3000000000000003
2010,5,17,21,30,0,2.2
2010,5,17,22,30,0,2.1
2010,5,17,23,30,0,2
2010,5,18,0,30,0,1.8
2010,5,18,1,30,0,1.7000000000000002
2010,5,18,2,30,0,1.5
2010,5,18,3,30,0,1.4000000000000001
2010,5,18,4,30,53,1.7000000000000002
2010,5,18,5,30,186,2.2
2010,5,18,6,30,344,2.5
2010,5,18,7,30,505,2.7
2010,5,18,8,30,648,2.9000000000000004
2010,5,18,9,30,756,3
2010,5,18,10,30,831,3.1
2010,5,18,11,30,860,3.3000000000000003
2010,5,18,12,30,854,3.5
2010,5,18,13,30,791,3.6
2010,5,18,14,30,690,3.8000000000000003
2010,5,18,15,30,554,3.9000000000000004
2010,5,18,16,30,399,3.8000000000000003
2010,5,18,17,30,237,3.4000000000000004
2010,5,18,18,30,91,2.7
2010,5,18,19,30,0,2.3000000000000003
2010,5,18,20,30,0,2.1
2010,5,18,21,30,0,2.1
2010,5,18,22,30,0,2
2010,5,18,23,30,0,2.1
2010,5,19,0,30,0,2.2
2010,5,19,1,30,0,2.3000000000000003
2010,5,19,2,30,0,2.3000000000000003
2010,5,19,3,30,0,2.2
2010,5,19,4,30,60,2.4000000000000004
2010,5,19,5,30,11,3
2010,5,19,6,30,167,3.4000000000000004
2010,5,19,7,30,212,3.6
2010,5,19,8,30,663,3.7
2010,5,19,9,30,776,3.8000000000000003
2010,5,19,10,30,851,3.9000000000000004
2010,5,19,11,30,882,3.9000000000000004
2010,5,19,12,30,866,3.9000000000000004
2010,5,19,13,30,805,3.8000000000000003
2010,5,19,14,30,701,3.6
2010,5,19,15,30,564,3.2
2010,5,19,16,30,408,2.7
2010,5,19,17,30,244,2
2010,5,19,18,30,97,1.6
2010,5,19,19,30,0,1.7000000000000002
2010,5,19,20,30,0,1.8
2010,5,19,21,30,0,1.7000000000000002
2010,5,19,22,30,0,1.7000000000000002
2010,5,19,23,30,0,1.7000000000000002
2010,5,20,0,30,0,1.7000000000000002
2010,5,20,1,30,0,1.6
2010,5,20,2,30,0,1.5
2010,5,20,3,30,0,1.4000000000000001
2010,5,20,4,30,61,1.4000000000000001
2010,5,20,5,30,196,1.6
2010,5,20,6,30,355,1.6
2010,5,20,7,30,510,1.4000000000000001
2010,5,20,8,30,650,1.4000000000000001
2010,5,20,9,30,760,1.6
2010,5,20,10,30,832,1.9000000000000001
2010,5,20,11,30,860,2.2
2010,5,20,12,30,835,2.6
2010,5,20,13,30,774,2.8000000000000003
2010,5,20,14,30,673,2.9000000000000004
2010,5,20,15,30,536,2.9000000000000004
2010,5,20,16,30,385,2.8000000000000003
2010,5,20,17,30,231,2.5
2010,5,20,18,30,92,2
2010,5,20,19,30,0,1.8
2010,5,20,20,30,0,1.7000000000000002
2010,5,20,21,30,0,1.7000000000000002
2010,5,20,22,30,0,1.7000000000000002
2010,5,20,23,30,0,1.8
2010,5,21,0,30,0,1.9000000000000001
2010,5,21,1,30,0,2
2010,5,21,2,30,0,2
2010,5,21,3,30,0,2
2010,5,21,4,30,63,2.1
2010,5,21,5,30,7,2.1
2010,5,21,6,30,60,2
2010,5,21,7,30,151,2.2
2010,5,21,8,30,257,2.3000000000000003
2010,5,21,9,30,767,2.4000000000000004
2010,5,21,10,30,842,2.6
2010,5,21,11,30,873,3
2010,5,21,12,30,860,3.5
2010,5,21,13,30,799,3.7
2010,5,21,14,30,698,3.8000000000000003
2010,5,21,15,30,562,3.8000000000000003
2010,5,21,16,30,408,3.6
2010,5,21,17,30,248,3.2
2010,5,21,18,30,100,2.7
2010,5,21,19,30,0,2.5
2010,5,21,20,30,0,2.7
2010,5,21,21,30,0,2.8000000000000003
2010,5,21,22,30,0,2.8000000000000003
2010,5,21,23,30,0,2.7
2010,5,22,0,30,0,2.6
2010,5,22,1,30,0,2.6
2010,5,22,2,30,0,2.7
2010,5,22,3,30,0,2.8000000000000003
2010,5,22,4,30,11,3.1
2010,5,22,5,30,206,3.3000000000000003
2010,5,22,6,30,366,3.1
2010,5,22,7,30,525,3
2010,5,22,8,30,666,3.1
2010,5,22,9,30,769,3.3000000000000003
2010,5,22,10,30,841,3.5
2010,5,22,11,30,769,3.6
2010,5,22,12,30,849,3.8000000000000003
2010,5,22,13,30,787,3.9000000000000004
2010,5,22,14,30,605,3.9000000000000004
2010,5,22,15,30,482,4
2010,5,22,16,30,402,3.9000000000000004
2010,5,22,17,30,244,3.6
2010,5,22,18,30,99,3.3000000000000003
2010,5,22,19,30,0,3.1
2010,5,22,20,30,0,3.1
2010,5,22,21,30,0,3
2010,5,22,22,30,0,2.8000000000000003
2010,5,22,23,30,0,2.6
2010,5,23,0,30,0,2.4000000000000004
2010,5,23,1,30,0,2.2
2010,5,23,2,30,0,2
2010,5,23,3,30,0,1.7000000000000002
2010,5,23,4,30,67,1.6
2010,5,23,5,30,203,1.4000000000000001
2010,5,23,6,30,358,1.1
2010,5,23,7,30,515,1
2010,5,23,8,30,656,1.2000000000000002
2010,5,23,9,30,768,1.4000000000000001
2010,5,23,10,30,842,1.7000000000000002
2010,5,23,11,30,871,1.9000000000000001
2010,5,23,12,30,851,2.2
2010,5,23,13,30,789,2.4000000000000004
2010,5,23,14,30,687,2.5
2010,5,23,15,30,555,2.4000000000000004
2010,5,23,16,30,402,2.2
2010,5,23,17,30,244,1.7000000000000002
2010,5,23,18,30,100,1.2000000000000002
2010,5,23,19,30,0,1.1
2010,5,23,20,30,0,1.3
2010,5,23,21,30,0,1.5
2010,5,23,22,30,0,1.8
2010,5,23,23,30,0,2.2
2010,5,24,0,30,0,2.6
2010,5,24,1,30,0,3.1
2010,5,24,2,30,0,3.6
2010,5,24,3,30,0,4.1000000000000005
2010,5,24,4,30,67,4.6000000000000005
2010,5,24,5,30,197,4.800000000000001
2010,5,24,6,30,345,4.6000000000000005
2010,5,24,7,30,496,4.3
2010,5,24,8,30,637,4.1000000000000005
2010,5,24,9,30,749,4
2010,5,24,10,30,825,4
2010,5,24,11,30,853,4.1000000000000005
2010,5,24,12,30,835,4.1000000000000005
2010,5,24,13,30,772,3.9000000000000004
2010,5,24,14,30,668,3.7
2010,5,24,15,30,537,3.5
2010,5,24,16,30,387,3.5
2010,5,24,17,30,67,3.5
2010,5,24,18,30,95,3.5
2010,5,24,19,30,1,3.4000000000000004
2010,5,24,20,30,0,3.4000000000000004
2010,5,24,21,30,0,3.3000000000000003
2010,5,24,22,30,0,3.2
2010,5,24,23,30,0,2.9000000000000004
2010,5,25,0,30,0,2.8000000000000003
2010,5,25,1,30,0,2.6
2010,5,25,2,30,0,2.5
2010,5,25,3,30,0,2.4000000000000004
2010,5,25,4,30,32,2.7
2010,5,25,5,30,74,2.9000000000000004
2010,5,25,6,30,354,2.9000000000000004
2010,5,25,7,30,511,2.8000000000000003
2010,5,25,8,30,652,2.7
2010,5,25,9,30,418,2.6
2010,5,25,10,30,825,2.8000000000000003
2010,5,25,11,30,849,3.1
2010,5,25,12,30,838,3.5
2010,5,25,13,30,776,3.8000000000000003
2010,5,25,14,30,438,4.3
2010,5,25,15,30,432,4.7
2010,5,25,16,30,285,5.1000000000000005
2010,5,25,17,30,133,5.2
2010,5,25,18,30,4,5.1000000000000005
2010,5,25,19,30,3,4.9
2010,5,25,20,30,0,4.800000000000001
2010,5,25,21,30,0,4.800000000000001
2010,5,25,22,30,0,4.800000000000001
2010,5,25,23,30,0,4.7
2010,5,26,0,30,0,4.7
2010,5,26,1,30,0,4.9
2010,5,26,2,30,0,5.1000000000000005
2010,5,26,3,30,0,4.9
2010,5,26,4,30,8,4.7
2010,5,26,5,30,4,4.800000000000001
2010,5,26,6,30,21,5.1000000000000005
2010,5,26,7,30,11,5.4
2010,5,26,8,30,33,5.300000000000001
2010,5,26,9,30,92,4.800000000000001
2010,5,26,10,30,87,4.5
2010,5,26,11,30,301,4.4
2010,5,26,12,30,347,4.3
2010,5,26,13,30,169,4.1000000000000005
2010,5,26,14,30,49,4
2010,5,26,15,30,155,3.8000000000000003
2010,5,26,16,30,316,3.6
2010,5,26,17,30,124,3.1
2010,5,26,18,30,77,2.8000000000000003
2010,5,26,19,30,2,2.7
2010,5,26,20,30,0,2.6
2010,5,26,21,30,0,2.4000000000000004
2010,5,26,22,30,0,2.3000000000000003
2010,5,26,23,30,0,2.2
2010,5,27,0,30,0,2
2010,5,27,1,30,0,1.9000000000000001
2010,5,27,2,30,0,1.8
2010,5,27,3,30,0,1.6
2010,5,27,4,30,29,1.6
2010,5,27,5,30,39,1.6
2010,5,27,6,30,54,1.3
2010,5,27,7,30,97,0.7000000000000001
2010,5,27,8,30,239,0.30000000000000004
2010,5,27,9,30,252,0.5
2010,5,27,10,30,167,1
2010,5,27,11,30,425,1.4000000000000001
2010,5,27,12,30,183,1.6
2010,5,27,13,30,363,1.9000000000000001
2010,5,27,14,30,77,2.1
2010,5,27,15,30,45,2.3000000000000003
2010,5,27,16,30,16,2.3000000000000003
2010,5,27,17,30,9,2.1
2010,5,27,18,30,4,1.7000000000000002
2010,5,27,19,30,2,1.3
2010,5,27,20,30,0,1
2010,5,27,21,30,0,0.7000000000000001
2010,5,27,22,30,0,0.6000000000000001
2010,5,27,23,30,0,0.9
2010,5,28,0,30,0,1.4000000000000001
2010,5,28,1,30,0,1.8
2010,5,28,2,30,0,2.1
2010,5,28,3,30,0,2.2
2010,5,28,4,30,72,2.6
2010,5,28,5,30,208,3.1
2010,5,28,6,30,363,3.4000000000000004
2010,5,28,7,30,175,3.6
2010,5,28,8,30,400,4.1000000000000005
2010,5,28,9,30,794,4.7
2010,5,28,10,30,872,5.2
2010,5,28,11,30,908,5.4
2010,5,28,12,30,890,5.300000000000001
2010,5,28,13,30,831,4.9
2010,5,28,14,30,728,4.4
2010,5,28,15,30,591,3.7
2010,5,28,16,30,437,2.9000000000000004
2010,5,28,17,30,272,1.7000000000000002
2010,5,28,18,30,120,0.8
2010,5,28,19,30,16,0.7000000000000001
2010,5,28,20,30,0,1.4000000000000001
2010,5,28,21,30,0,2
2010,5,28,22,30,0,2.5
2010,5,28,23,30,0,3
2010,5,29,0,30,0,3.4000000000000004
2010,5,29,1,30,0,3.8000000000000003
2010,5,29,2,30,0,4
2010,5,29,3,30,0,4.2
2010,5,29,4,30,9,4.4
2010,5,29,5,30,142,4.3
2010,5,29,6,30,305,4.2
2010,5,29,7,30,431,4.1000000000000005
2010,5,29,8,30,501,3.8000000000000003
2010,5,29,9,30,622,3.3000000000000003
2010,5,29,10,30,688,2.9000000000000004
2010,5,29,11,30,670,2.7
2010,5,29,12,30,557,3.1
2010,5,29,13,30,413,3.8000000000000003
2010,5,29,14,30,143,4.3
2010,5,29,15,30,84,4.3
2010,5,29,16,30,157,4.2
2010,5,29,17,30,14,4.5
2010,5,29,18,30,3,5.2
2010,5,29,19,30,5,5.800000000000001
2010,5,29,20,30,0,6
2010,5,29,21,30,0,6
2010,5,29,22,30,0,5.6000000000000005
2010,5,29,23,30,0,5.2
2010,5,30,0,30,0,5
2010,5,30,1,30,0,5
2010,5,30,2,30,0,5
2010,5,30,3,30,0,5
2010,5,30,4,30,4,5
2010,5,30,5,30,205,4.9
2010,5,30,6,30,14,4.9
2010,5,30,7,30,51,5.2
2010,5,30,8,30,29,5.6000000000000005
2010,5,30,9,30,34,5.9
2010,5,30,10,30,50,6.2
2010,5,30,11,30,103,6.5
2010,5,30,12,30,112,6.5
2010,5,30,13,30,236,6.5
2010,5,30,14,30,314,6.5
2010,5,30,15,30,227,6.4
2010,5,30,16,30,258,6.2
2010,5,30,17,30,264,5.9
2010,5,30,18,30,19,5.800000000000001
2010,5,30,19,30,3,6.1000000000000005
2010,5,30,20,30,0,6.4
2010,5,30,21,30,0,6.7
2010,5,30,22,30,0,6.7
2010,5,30,23,30,0,6.1000000000000005
2010,5,31,0,30,0,5.6000000000000005
2010,5,31,1,30,0,5.1000000000000005
2010,5,31,2,30,0,4.7
2010,5,31,3,30,0,4.5
2010,5,31,4,30,7,4.4
2010,5,31,5,30,8,4.5
2010,5,31,6,30,83,4.7
2010,5,31,7,30,23,4.800000000000001
2010,5,31,8,30,60,5
2010,5,31,9,30,191,5.1000000000000005
2010,5,31,10,30,89,5.2
2010,5,31,11,30,211,5.2
2010,5,31,12,30,109,5.1000000000000005
2010,5,31,13,30,35,5
2010,5,31,14,30,337,4.800000000000001
2010,5,31,15,30,550,4.5
2010,5,31,16,30,401,4.2
2010,5,31,17,30,251,3.8000000000000003
2010,5,31,18,30,112,3.3000000000000003
2010,5,31,19,30,15,2.9000000000000004
2010,5,31,20,30,0,2.7
2010,5,31,21,30,0,2.6
2010,5,31,22,30,0,2.3000000000000003
2010,5,31,23,30,0,1.9000000000000001
2010,6,1,0,30,0,1.8
2010,6,1,1,30,0,1.7000000000000002
2010,6,1,2,30,0,1.5
2010,6,1,3,30,0,1.1
2010,6,1,4,30,7,0.6000000000000001
2010,6,1,5,30,132,0.4
2010,6,1,6,30,251,0.5
2010,6,1,7,30,468,0.7000000000000001
2010,6,1,8,30,579,1
2010,6,1,9,30,494,1.4000000000000001
2010,6,1,10,30,696,1.6
2010,6,1,11,30,664,1.8
2010,6,1,12,30,469,1.8
2010,6,1,13,30,426,1.9000000000000001
2010,6,1,14,30,257,2
2010,6,1,15,30,130,2.2
2010,6,1,16,30,109,2.4000000000000004
2010,6,1,17,30,115,2.3000000000000003
2010,6,1,18,30,10,2
2010,6,1,19,30,5,1.9000000000000001
2010,6,1,20,30,0,1.9000000000000001
